row_index,feature_value,shap_value,color_by_self
2617,-122.093346,-0.08242660148361143,-122.093346
2618,124.56165,0.15316405837984326,124.56165
2619,124.56165,0.21389047241030182,124.56165
2620,-122.400375,0.0032396317974943407,-122.400375
2621,-122.400375,0.0032396317974943407,-122.400375
2622,-122.400375,-0.2398498371048308,-122.400375
2623,-122.400375,0.0032396317974943407,-122.400375
2624,-122.400375,0.0032396317974943407,-122.400375
2625,-122.400375,0.0032396317974943407,-122.400375
2626,-122.400375,0.0032396317974943407,-122.400375
2627,-122.400375,-0.2398498371048308,-122.400375
2628,-122.400375,0.0032396317974943407,-122.400375
2629,-122.400375,0.0032396317974943407,-122.400375
2630,-122.400375,0.0032396317974943407,-122.400375
2631,-122.400375,0.0032396317974943407,-122.400375
2632,-122.400375,0.0032396317974943407,-122.400375
2633,-122.400375,0.0032396317974943407,-122.400375
2634,122.46981,0.12598054991423827,122.46981
2635,122.46981,0.12598054991423827,122.46981
2636,122.46981,0.12598054991423827,122.46981
2637,122.46981,0.12598054991423827,122.46981
2638,122.46981,0.12598054991423827,122.46981
2639,122.46981,0.12598054991423827,122.46981
2640,3.1655796,0.03795716698417978,3.1655796
2641,33.18806,-0.0016081314715358959,33.18806
2642,-127.04154,-0.17857258034413453,-127.04154
2643,-127.04154,-0.17857258034413453,-127.04154
2644,-127.04154,-0.17857258034413453,-127.04154
2645,-127.04154,-0.17857258034413453,-127.04154
2646,122.56163,0.12359262063936378,122.56163
2647,122.56163,0.12359262063936378,122.56163
2648,122.56163,0.12359262063936378,122.56163
2649,122.56163,0.12359262063936378,122.56163
2650,-122.06471,-0.0032649601236937366,-122.06471
2651,122.06486,0.05577610738735499,122.06486
2652,122.06486,0.05577610738735499,122.06486
2653,122.06486,0.05577610738735499,122.06486
2654,-130.1256,-0.17673589532202233,-130.1256
2655,-121.76467,-0.17814804167007603,-121.76467
2656,33.08712,-0.007061600173577571,33.08712
2657,122.09322,-0.005199275039154006,122.09322
2658,122.09322,-0.005199275039154006,122.09322
2659,-127.69245,-0.10206964982316018,-127.69245
2660,-127.69245,-0.10206964982316018,-127.69245
2661,6.690522,-0.006583120742584311,6.690522
2662,0.0,-0.012822522427968885,0.0
2663,0.0,-0.023407528578469672,0.0
2664,0.0,-0.061447084151857546,0.0
2665,0.0,-0.023407528578469672,0.0
2666,0.0,-0.061447084151857546,0.0
2667,0.0,-0.005392123362048554,0.0
2668,0.0,0.027311837458921986,0.0
2669,0.0,0.04411341112396247,0.0
2670,0.0,0.004565182695700007,0.0
2671,0.0,-0.07465346043830094,0.0
2672,0.0,-0.07465346043830094,0.0
2673,0.0,-0.07465346043830094,0.0
2674,0.0,-0.06622531598229651,0.0
2675,0.0,-0.043939926989953755,0.0
2676,0.0,0.012955995099438584,0.0
2677,0.0,-0.006570699897181822,0.0
2678,0.0,0.07497575247873321,0.0
2679,-126.660225,-0.12993584074798825,-126.660225
2680,-123.47688,-0.24869840302191462,-123.47688
2681,-123.47688,-0.24869840302191462,-123.47688
2682,-123.47688,-0.24869840302191462,-123.47688
2683,-123.47688,-0.24869840302191462,-123.47688
2684,-123.47688,-0.24869840302191462,-123.47688
2685,-123.47688,-0.24869840302191462,-123.47688
2686,123.42962,0.08400154668290356,123.42962
2687,123.42962,0.08400154668290356,123.42962
2688,123.42962,0.12072911700960243,123.42962
2689,-123.55305,-0.14131567790188188,-123.55305
2690,128.1063,0.19000658122140643,128.1063
2691,-123.42418,-0.07266222582573961,-123.42418
2692,122.7997,0.12846250742386,122.7997
2693,-123.58628,-0.04140712739004543,-123.58628
2694,123.586555,-0.0012980691584739185,123.586555
2695,122.09855,0.16555749167743436,122.09855
2696,124.15249,0.07180189642773308,124.15249
2697,-125.012085,-0.08079864754896404,-125.012085
2698,-125.012085,-0.06398592244784378,-125.012085
2699,-125.02059,-0.20500082366823139,-125.02059
2700,-125.02059,-0.16466993952478742,-125.02059
2701,-125.06202,-0.12142109944494735,-125.06202
2702,-121.79071,-0.24949543268334248,-121.79071
2703,-121.79071,-0.24949543268334248,-121.79071
2704,-121.79071,-0.24949543268334248,-121.79071
2705,-121.69395,-0.22606588926055474,-121.69395
2706,121.874374,0.30717032426584046,121.874374
2707,121.874374,0.30717032426584046,121.874374
2708,126.684746,0.3221646186847839,126.684746
2709,126.684746,0.3221646186847839,126.684746
2710,126.684746,0.3221646186847839,126.684746
2711,-121.79071,-0.24810048606460391,-121.79071
2712,-121.69395,-0.22606588926055474,-121.69395
2713,-122.465195,-0.1158510131019871,-122.465195
2714,122.46512,0.10081351202563632,122.46512
2715,-127.418915,-0.06646772797254134,-127.418915
2716,125.96074,0.4225369598172379,125.96074
2717,-123.17717,-0.1419855446192227,-123.17717
2718,0.0,-0.013863368062162625,0.0
2719,0.0,0.025483736398275645,0.0
2720,0.0,0.0065956157444208635,0.0
2721,0.0,0.0065956157444208635,0.0
2722,0.0,0.02363346285389194,0.0
2723,0.0,0.004155429542098953,0.0
2724,0.0,-0.008790827105942934,0.0
2725,-129.69765,-0.5528924004405703,-129.69765
2726,121.95061,0.12373096579694437,121.95061
2727,121.95061,0.12373096579694437,121.95061
2728,-128.27054,-0.5681358775160444,-128.27054
2729,-128.27054,-0.5681358775160444,-128.27054
2730,0.0,-0.07588316353637024,0.0
2731,0.0,-0.07588316353637024,0.0
2732,0.0,-0.027479126484063067,0.0
2733,0.0,-0.07588316353637024,0.0
2734,0.0,-0.07588316353637024,0.0
2735,0.0,-0.07588316353637024,0.0
2736,0.0,-0.07588316353637024,0.0
2737,0.0,-0.07588316353637024,0.0
2738,0.0,-0.07588316353637024,0.0
2739,0.0,-0.027479126484063067,0.0
2740,0.0,-0.027479126484063067,0.0
2741,0.0,-0.07588316353637024,0.0
2742,0.0,-0.07588316353637024,0.0
2743,0.0,-0.07588316353637024,0.0
2744,0.0,-0.07588316353637024,0.0
2745,0.0,-0.04506619501332878,0.0
2746,0.0,-0.04506619501332878,0.0
2747,0.0,0.026679167233531014,0.0
2748,0.0,0.005464403130382414,0.0
2749,0.0,-0.0551316972630368,0.0
2750,0.0,-0.01962937707296977,0.0
2751,0.0,-0.010288375080777195,0.0
2752,0.0,0.0559047431528773,0.0
2753,0.0,-0.01991742298747296,0.0
2754,127.61558,0.5639355650328127,127.61558
2755,127.61558,0.5639355650328127,127.61558
2756,127.61558,0.5639355650328127,127.61558
2757,127.61558,0.5639355650328127,127.61558
2758,127.72332,0.47116657503671733,127.72332
2759,127.72332,0.47116657503671733,127.72332
2760,-127.615425,-0.4672567983897393,-127.615425
2761,-127.615425,-0.4672567983897393,-127.615425
2762,-127.615425,-0.4672567983897393,-127.615425
2763,-127.615425,-0.4672567983897393,-127.615425
2764,-127.533264,-0.40529413077275644,-127.533264
2765,-127.533264,-0.40529413077275644,-127.533264
2766,-127.533264,-0.40529413077275644,-127.533264
2767,-121.77253,-0.08606257735138424,-121.77253
2768,122.08717,0.02189792173790933,122.08717
2769,122.08717,0.02189792173790933,122.08717
2770,122.08717,0.02189792173790933,122.08717
2771,122.08717,0.02189792173790933,122.08717
2772,-122.411964,-0.206948015486735,-122.411964
2773,-122.411964,-0.206948015486735,-122.411964
2774,-122.411964,-0.206948015486735,-122.411964
2775,-122.411964,-0.206948015486735,-122.411964
2776,-122.411964,-0.206948015486735,-122.411964
2777,-122.411964,-0.206948015486735,-122.411964
2778,-122.411964,-0.206948015486735,-122.411964
2779,-122.411964,-0.206948015486735,-122.411964
2780,-122.411964,-0.206948015486735,-122.411964
2781,122.41203,0.27238282347372084,122.41203
2782,122.41203,0.27238282347372084,122.41203
2783,122.41203,0.27238282347372084,122.41203
2784,122.41203,0.27238282347372084,122.41203
2785,122.41203,0.27238282347372084,122.41203
2786,122.403046,0.18004625678156014,122.403046
2787,122.403046,0.18004625678156014,122.403046
2788,122.403046,0.18004625678156014,122.403046
2789,-122.08708,-0.14637878240541735,-122.08708
2790,-122.08708,-0.14637878240541735,-122.08708
2791,-122.08708,-0.14637878240541735,-122.08708
2792,121.904,-0.017881817424172414,121.904
2793,122.441284,0.13182517239927213,122.441284
2794,-2.9239252,-0.007496953682843823,-2.9239252
2795,0.0,0.0008866578390738875,0.0
2796,0.0,0.014913212744906632,0.0
2797,0.0,-0.0011670565639628257,0.0
2798,0.0,0.025024081196904482,0.0
2799,-128.20358,-0.24130584087655,-128.20358
2800,122.79722,0.06691280944330123,122.79722
2801,122.79722,0.06691280944330123,122.79722
2802,-123.45131,-0.08550566666924199,-123.45131
2803,-123.45131,-0.08550566666924199,-123.45131
2804,-123.45131,-0.08550566666924199,-123.45131
2805,-123.45131,-0.08550566666924199,-123.45131
2806,-2.107672,-0.07637211314153905,-2.107672
2807,32.77361,0.0024581253974040205,32.77361
2808,-123.16328,-0.2600422073572596,-123.16328
2809,-121.7418,-0.17336266404778286,-121.7418
2810,-121.7418,-0.17336266404778286,-121.7418
2811,121.74167,0.21557716138496108,121.74167
2812,121.74167,0.21557716138496108,121.74167
2813,121.75336,0.1949292193758987,121.75336
2814,121.75336,0.1949292193758987,121.75336
2815,121.75336,0.1949292193758987,121.75336
2816,122.12495,0.1918783704316229,122.12495
2817,-126.7374,-0.3510795001275267,-126.7374
2818,125.219315,0.24202424486772509,125.219315
2819,121.76973,0.08522708044678419,121.76973
2820,-121.7418,-0.17336266404778286,-121.7418
2821,121.20616,0.06878673908161399,121.20616
2822,-123.4713,-0.23494077936664176,-123.4713
2823,128.10266,0.05512527472599536,128.10266
2824,128.10266,0.05512527472599536,128.10266
2825,0.0,0.0017327964267970742,0.0
2826,0.0,-0.05757687406850992,0.0
2827,-121.74288,-0.09211351013384965,-121.74288
2828,-122.11351,-0.0717554553831716,-122.11351
2829,59.707073,0.0022189756367147055,59.707073
2830,-45.19057,-0.05704973029019406,-45.19057
2831,45.175644,0.01563722792389458,45.175644
2832,121.927925,0.0954729582317483,121.927925
2833,-128.21046,-0.6268395509848939,-128.21046
2834,-122.22856,-0.1423170055187732,-122.22856
2835,122.453926,0.1337649443724543,122.453926
2836,0.0,-0.08007831162647479,0.0
2837,0.0,0.0346362678910249,0.0
2838,0.0,-0.09049762142926666,0.0
2839,0.0,-0.019845213663282204,0.0
2840,0.0,-0.019845213663282204,0.0
2841,0.0,-0.046274239702903106,0.0
2842,0.0,0.007075005704951186,0.0
2843,0.0,0.007075005704951186,0.0
2844,0.0,-0.04361274895462351,0.0
2845,0.0,-0.035191786491825076,0.0
2846,0.0,0.024630758548452602,0.0
2847,0.0,-0.01786319373352378,0.0
2848,0.0,-0.014139449751526926,0.0
2849,0.0,-0.0038949074832509145,0.0
2850,0.0,-0.0804104595033494,0.0
2851,0.0,0.02615511727999319,0.0
2852,0.0,0.17153616126988439,0.0
2853,0.0,-0.03754312730468122,0.0
2854,0.0,-0.024574581241159826,0.0
2855,0.0,0.039622891134184074,0.0
2856,0.0,0.027746476168578983,0.0
2857,0.0,-0.008581120992516083,0.0
2858,0.0,0.13668947104742543,0.0
2859,-128.39093,-0.5072843558233465,-128.39093
2860,-128.39093,-0.3424486425458174,-128.39093
2861,128.29767,0.1688207476007644,128.29767
2862,128.29767,0.1688207476007644,128.29767
2863,-129.3057,-0.1636759571570452,-129.3057
2864,-129.3057,-0.1636759571570452,-129.3057
2865,-129.3057,-0.1636759571570452,-129.3057
2866,123.441055,0.08979663043340344,123.441055
2867,122.43991,0.1328843243375813,122.43991
2868,-127.15279,-0.12140547422382313,-127.15279
2869,124.91866,0.030265480589407506,124.91866
2870,124.91866,0.10013770705357787,124.91866
2871,124.91866,0.030265480589407506,124.91866
2872,-127.71918,-0.44797286690047083,-127.71918
2873,-127.71918,-0.44797286690047083,-127.71918
2874,-127.71918,-0.44797286690047083,-127.71918
2875,-127.71918,-0.44797286690047083,-127.71918
2876,-122.437836,-0.14164746400222536,-122.437836
2877,127.73395,0.5201220808741887,127.73395
2878,-127.929596,-0.16656132963818238,-127.929596
2879,-127.929596,-0.008213862787413078,-127.929596
2880,-127.929596,-0.16656132963818238,-127.929596
2881,127.16372,0.2144740055815101,127.16372
2882,-122.854,-0.24622198947241009,-122.854
2883,-122.854,-0.24622198947241009,-122.854
2884,128.45253,0.40181769590592165,128.45253
2885,-130.70517,-0.033548387797168955,-130.70517
2886,-84.62082,-0.061590090599278086,-84.62082
2887,0.0,-0.0680799720635691,0.0
2888,0.0,-0.000797980243752364,0.0
2889,0.0,-0.05439626803133851,0.0
2890,0.0,-0.0591317773776001,0.0
2891,0.0,0.0019804363957149564,0.0
2892,0.0,-0.01950932879555988,0.0
2893,0.0,0.011657139144558048,0.0
2894,0.0,0.011657139144558048,0.0
2895,0.0,-0.01630337175196441,0.0
2896,0.0,-0.01630337175196441,0.0
2897,0.0,0.010635100333112735,0.0
2898,0.0,0.00277966325913891,0.0
2899,0.0,-0.008135019006696616,0.0
2900,0.0,-0.01055929151927165,0.0
2901,0.0,-0.019539889341890698,0.0
2902,0.0,-0.04784658659288725,0.0
2903,0.0,-0.04784658659288725,0.0
2904,0.0,-0.0055927327341657096,0.0
2905,0.0,0.01394938880634148,0.0
2906,0.0,-0.0017317250753990853,0.0
2907,0.0,0.03757428551446269,0.0
2908,-128.4499,-0.39981762549739586,-128.4499
2909,122.03639,0.07074759822707348,122.03639
2910,122.03639,0.20446915830592877,122.03639
2911,121.04294,0.01896390424489789,121.04294
2912,121.85869,0.03143248708676075,121.85869
2913,-122.392006,-0.08030687007908269,-122.392006
2914,122.03639,0.20446915830592877,122.03639
2915,121.04294,0.01896390424489789,121.04294
2916,-128.50473,-0.6376661859690659,-128.50473
2917,-128.50473,-0.3254484480087611,-128.50473
2918,0.0,0.0646811483874788,0.0
2919,0.0,0.038443165731041555,0.0
2920,123.578064,0.0017435924606183297,123.578064
2921,131.80833,-0.04019474201390682,131.80833
2922,-122.787415,-0.07679338215053003,-122.787415
2923,-126.47641,-0.06708381585970648,-126.47641
2924,-122.807,-0.14937059842126346,-122.807
2925,-122.83207,-0.17031429433137488,-122.83207
2926,-131.23218,-0.005895855274076628,-131.23218
2927,-127.51495,-0.5904737266602426,-127.51495
2928,-127.51495,-0.5904737266602426,-127.51495
2929,-127.51495,-0.5904737266602426,-127.51495
2930,-127.51495,-0.5904737266602426,-127.51495
2931,-127.51495,-0.5904737266602426,-127.51495
2932,127.848045,0.5968588038840839,127.848045
2933,127.848045,0.5968588038840839,127.848045
2934,127.848045,0.5968588038840839,127.848045
2935,127.848045,0.5968588038840839,127.848045
2936,-127.17748,-0.1734036881964575,-127.17748
2937,-127.17748,-0.1734036881964575,-127.17748
2938,-127.17748,-0.1734036881964575,-127.17748
2939,130.67818,0.3716070608876469,130.67818
2940,127.4396,0.5157381873381077,127.4396
2941,127.689255,0.48964276797568396,127.689255
2942,123.4348,0.1522125906387309,123.4348
2943,123.4348,0.057360919810536204,123.4348
2944,123.42397,0.1708015476057559,123.42397
2945,-124.03407,0.03273288229469551,-124.03407
2946,125.9671,0.19174826987670468,125.9671
2947,-122.43118,-0.09431675740232565,-122.43118
2948,-122.083435,-0.1368500741699718,-122.083435
2949,0.0,-0.0734054173562083,0.0
2950,0.0,-0.02014149234988716,0.0
2951,0.0,-0.0734054173562083,0.0
2952,0.0,-0.01331370858809622,0.0
2953,0.0,-0.0734054173562083,0.0
2954,0.0,-0.02014149234988716,0.0
2955,0.0,-0.0734054173562083,0.0
2956,0.0,-0.0734054173562083,0.0
2957,0.0,-0.0734054173562083,0.0
2958,0.0,-0.0734054173562083,0.0
2959,0.0,-0.0734054173562083,0.0
2960,0.0,-0.02014149234988716,0.0
2961,0.0,-0.0734054173562083,0.0
2962,0.0,-0.0734054173562083,0.0
2963,0.0,-0.02014149234988716,0.0
2964,0.0,-0.0734054173562083,0.0
2965,0.0,-0.0734054173562083,0.0
2966,0.0,-0.0734054173562083,0.0
2967,0.0,-0.0734054173562083,0.0
2968,0.0,-0.018141282991246885,0.0
2969,0.0,-0.018141282991246885,0.0
2970,0.0,-0.007860266538285197,0.0
2971,0.0,-0.007860266538285197,0.0
2972,0.0,-0.007860266538285197,0.0
2973,0.0,-0.007860266538285197,0.0
2974,0.0,-0.007860266538285197,0.0
2975,0.0,-0.007860266538285197,0.0
2976,0.0,-0.007860266538285197,0.0
2977,0.0,0.027394917490196232,0.0
2978,0.0,0.0011428270923518559,0.0
2979,0.0,-0.09777475548084497,0.0
2980,0.0,0.07474516892461482,0.0
2981,0.0,-0.009082591987212665,0.0
2982,121.72591,0.20277018986437803,121.72591
2983,0.0,-0.013235692045057687,0.0
2984,0.0,-0.04990718198066688,0.0
2985,0.0,-0.019935290545261924,0.0
2986,0.0,0.0023886092695772822,0.0
2987,125.65868,0.211296107513608,125.65868
2988,125.65868,0.20625141163953434,125.65868
2989,-124.08541,0.12923647225189255,-124.08541
2990,0.0,-0.03238946372665648,0.0
2991,0.0,-0.03238946372665648,0.0
2992,0.0,-0.014335027076618972,0.0
2993,0.0,-0.02632149965061734,0.0
2994,0.0,-0.02632149965061734,0.0
2995,0.0,-0.04695275519944708,0.0
2996,0.0,-0.04695275519944708,0.0
2997,0.0,-0.053929718583991086,0.0
2998,0.0,-0.06163906638688931,0.0
2999,0.0,0.009203686802927845,0.0
3000,0.0,0.02911649929530179,0.0
3001,0.0,-0.06627878968241042,0.0
3002,0.0,0.019216484479890127,0.0
3003,0.0,-0.06980282882709642,0.0
3004,0.0,0.0032526813169448314,0.0
3005,0.0,0.03820809229313821,0.0
3006,0.0,-0.022557778119995413,0.0
3007,0.0,-0.02145718213210903,0.0
3008,0.0,-0.0832420102448512,0.0
3009,-124.01292,-0.18936630950419966,-124.01292
3010,122.02038,0.036920717204385285,122.02038
3011,122.090996,0.003236070595556993,122.090996
3012,122.05414,0.09447799740467891,122.05414
3013,122.16384,0.007558020021253578,122.16384
3014,-122.10409,-0.05900022649259478,-122.10409
3015,-124.98754,-0.11703387790584678,-124.98754
3016,-125.01305,-0.08961524154962476,-125.01305
3017,-125.01305,-0.049128821661790584,-125.01305
3018,0.0,0.015197081075331364,0.0
3019,0.0,-0.0221133734115141,0.0
3020,0.0,-0.012183561017007061,0.0
3021,0.0,0.0730804507499429,0.0
3022,0.0,-0.06941536972597177,0.0
3023,0.0,0.0037451119078316716,0.0
3024,132.87077,-0.09298535001325789,132.87077
3025,123.42613,0.0819477872143587,123.42613
3026,123.584335,0.08304071713484104,123.584335
3027,123.580086,0.05671341042383711,123.580086
3028,123.46578,0.0034483568501170675,123.46578
3029,0.0,-0.05261022409425004,0.0
3030,0.0,0.0012538269985018962,0.0
3031,-132.80135,-0.15254326214641056,-132.80135
3032,0.0,-0.03044963636117396,0.0
3033,0.0,-0.01862173021540511,0.0
3034,0.0,-0.04422714514605709,0.0
3035,0.0,-0.020271076773040776,0.0
3036,0.0,0.003668307505897188,0.0
3037,0.0,-0.06105477070286064,0.0
3038,0.0,-0.06105477070286064,0.0
3039,0.0,-0.0026101056443162754,0.0
3040,0.0,-0.03245314473209271,0.0
3041,125.18106,0.20602916608847513,125.18106
3042,-128.26176,-0.6391354777384534,-128.26176
3043,-128.26176,-0.5649201441962828,-128.26176
3044,125.18106,0.20602916608847513,125.18106
3045,121.95959,0.12453702568503455,121.95959
3046,0.0,0.015542595067624777,0.0
3047,0.0,0.04756150196667906,0.0
3048,-128.2001,-0.05331396336887032,-128.2001
3049,-128.7966,0.018571690684283767,-128.7966
3050,122.37977,0.06281697517666072,122.37977
3051,122.37977,0.06281697517666072,122.37977
3052,132.00726,0.13769333874426914,132.00726
3053,122.02635,0.12739623224975855,122.02635
3054,122.02635,0.12739623224975855,122.02635
3055,122.02635,0.12739623224975855,122.02635
3056,122.02635,0.12739623224975855,122.02635
3057,122.02635,0.12739623224975855,122.02635
3058,122.02635,0.12739623224975855,122.02635
3059,122.02635,0.12739623224975855,122.02635
3060,122.02635,0.12739623224975855,122.02635
3061,122.02635,0.12739623224975855,122.02635
3062,122.02635,0.12739623224975855,122.02635
3063,-108.304344,-0.11589304913421104,-108.304344
3064,-153.18814,-0.21836382746144406,-153.18814
3065,-153.18814,-0.08028766674065085,-153.18814
3066,-122.03679,-0.2615837014365339,-122.03679
3067,-122.03679,-0.2615837014365339,-122.03679
3068,122.614235,0.10398093489888573,122.614235
3069,122.614235,0.10398093489888573,122.614235
3070,122.614235,0.10398093489888573,122.614235
3071,122.614235,0.10398093489888573,122.614235
3072,-122.6142,-0.05069883071823485,-122.6142
3073,-127.727486,-0.7320419249370954,-127.727486
3074,-127.727486,-0.7320419249370954,-127.727486
3075,-127.727486,-0.7320419249370954,-127.727486
3076,-127.727486,-0.7320419249370954,-127.727486
3077,127.72712,0.5364363623248599,127.72712
3078,127.72712,0.5364363623248599,127.72712
3079,127.72712,0.5364363623248599,127.72712
3080,127.72712,0.5364363623248599,127.72712
3081,127.72712,0.5364363623248599,127.72712
3082,127.72712,0.5364363623248599,127.72712
3083,127.60762,0.31231535318610826,127.60762
3084,127.60762,0.31231535318610826,127.60762
3085,127.60762,0.31231535318610826,127.60762
3086,-127.60802,-0.2991204108410558,-127.60802
3087,-127.60802,-0.2991204108410558,-127.60802
3088,-127.60802,-0.2991204108410558,-127.60802
3089,-127.60802,-0.2991204108410558,-127.60802
3090,126.09789,0.4021609788998181,126.09789
3091,127.51588,0.36071523814151885,127.51588
3092,127.71877,0.2605064362177631,127.71877
3093,-121.732315,-0.21917957884950784,-121.732315
3094,0.0,-0.05719145650835881,0.0
3095,0.0,-0.048490271586343454,0.0
3096,0.0,-0.01660693582809864,0.0
3097,0.0,0.056819016273940426,0.0
3098,0.0,-0.034664486358133684,0.0
3099,0.0,-0.034664486358133684,0.0
3100,122.73457,0.08247365660916346,122.73457
3101,122.73457,0.08247365660916346,122.73457
3102,122.73457,0.08247365660916346,122.73457
3103,122.73457,0.08247365660916346,122.73457
3104,122.73457,0.08247365660916346,122.73457
3105,-123.43158,-0.1811120016861791,-123.43158
3106,-126.779594,-0.18047617297089033,-126.779594
3107,-126.779594,-0.18047617297089033,-126.779594
3108,-121.734856,-0.20835625715706868,-121.734856
3109,-126.779594,-0.18047617297089033,-126.779594
3110,0.0,-0.012837083989608485,0.0
3111,0.0,0.009225641346751589,0.0
3112,0.0,0.058937936681856005,0.0
3113,131.09872,0.14203623223368103,131.09872
3114,-122.32943,-0.05121902082689992,-122.32943
3115,129.75249,-0.0830567929801629,129.75249
3116,-122.38472,-0.14557989267510352,-122.38472
3117,-122.4412,-0.043752674898566934,-122.4412
3118,-121.742546,-0.2059762854424161,-121.742546
3119,0.0,-0.04524094083257823,0.0
3120,0.0,0.025450919176104397,0.0
3121,125.84131,0.09407171630267502,125.84131
3122,125.84131,0.1185714063966591,125.84131
3123,-124.051186,0.07540974310041075,-124.051186
3124,-131.00142,0.19452394072549845,-131.00142
3125,136.16284,-0.020561130558371086,136.16284
3126,136.16284,0.0486012960593752,136.16284
3127,128.71257,0.1276152001299671,128.71257
3128,128.88513,-0.09209002753321452,128.88513
3129,-69.60954,-0.08256747589021161,-69.60954
3130,122.4473,0.1730028763294026,122.4473
3131,122.4473,0.1730028763294026,122.4473
3132,122.4473,0.1730028763294026,122.4473
3133,-122.44946,-0.05249080941346199,-122.44946
3134,-122.44946,-0.05249080941346199,-122.44946
3135,0.0,-0.07448883379668231,0.0
3136,0.0,0.0033530889188716894,0.0
3137,0.0,0.0009113894533089016,0.0
3138,0.0,-0.07516418029795338,0.0
3139,0.0,0.043817744235791274,0.0
3140,0.0,0.005795181087131887,0.0
3141,0.0,0.05176742340344512,0.0
3142,0.0,0.0023196227568147015,0.0
3143,0.0,-0.007728322500673922,0.0
3144,126.98563,0.10301874931063427,126.98563
3145,-122.89477,-0.17679442202630163,-122.89477
3146,122.894424,0.10856167471926313,122.894424
3147,128.56906,0.09854942977175238,128.56906
3148,128.56906,0.09854942977175238,128.56906
3149,-122.437836,-0.24885344256493808,-122.437836
3150,128.23982,-0.018096184870694337,128.23982
3151,121.76152,0.11410763764868054,121.76152
3152,122.02794,0.06439303711097313,122.02794
3153,-127.96347,-0.20199934976006903,-127.96347
3154,-124.98042,0.0271836940262489,-124.98042
3155,0.0,0.01050623999881593,0.0
3156,0.0,-0.006165935675954264,0.0
3157,-123.86239,0.005425365295893716,-123.86239
3158,126.08315,0.28708739069808104,126.08315
3159,-127.10651,0.04270499825083812,-127.10651
3160,-127.10651,0.04270499825083812,-127.10651
3161,-127.85762,-0.26695902094399315,-127.85762
3162,-127.85762,-0.26695902094399315,-127.85762
3163,127.857315,0.0802068822249337,127.857315
3164,131.59406,-0.07691935762431641,131.59406
3165,0.0,-0.0013537422093858288,0.0
3166,123.475075,-0.03524187991558246,123.475075
3167,-128.10376,-0.30247710067209893,-128.10376
3168,123.45296,0.07762643129707616,123.45296
3169,132.91364,-0.09935257721083214,132.91364
3170,-122.84199,-0.01816959111079745,-122.84199
3171,121.91546,0.2109649541602741,121.91546
3172,128.01788,-0.09639970457421773,128.01788
3173,-127.22283,-0.07925758075637382,-127.22283
3174,127.22281,0.25263467900518805,127.22281
3175,126.52296,0.25924686921804435,126.52296
3176,122.40381,0.1477201609915491,122.40381
3177,122.60342,0.14933868825213356,122.60342
3178,122.60342,0.14933868825213356,122.60342
3179,0.0,-0.01303658804373536,0.0
3180,0.0,-0.0015041271423917898,0.0
3181,0.0,-0.026021660930716527,0.0
3182,0.0,-0.07075204821879034,0.0
3183,0.0,-0.004754616120902607,0.0
3184,0.0,-0.004754616120902607,0.0
3185,0.0,-0.004754616120902607,0.0
3186,0.0,-0.004754616120902607,0.0
3187,0.0,-0.004754616120902607,0.0
3188,0.0,-0.004754616120902607,0.0
3189,0.0,-0.004754616120902607,0.0
3190,0.0,-0.004754616120902607,0.0
3191,0.0,-0.004754616120902607,0.0
3192,0.0,-0.004754616120902607,0.0
3193,0.0,-0.004754616120902607,0.0
3194,0.0,-0.03993979854621323,0.0
3195,0.0,-0.0916378118414135,0.0
3196,0.0,-0.0916378118414135,0.0
3197,0.0,-0.0916378118414135,0.0
3198,0.0,0.0075294338919889205,0.0
3199,0.0,0.0075294338919889205,0.0
3200,0.0,-0.07855807103580208,0.0
3201,0.0,-0.07855807103580208,0.0
3202,0.0,-0.04877285766280545,0.0
3203,0.0,-0.05557408786353438,0.0
3204,0.0,-0.07580578190344968,0.0
3205,0.0,-0.04387651790067499,0.0
3206,0.0,0.029919111801840873,0.0
3207,0.0,0.021721313254862453,0.0
3208,0.0,0.01580177064441312,0.0
3209,0.0,0.002947765270101671,0.0
3210,0.0,0.01044793923670639,0.0
3211,0.0,0.028914146742639018,0.0
3212,0.0,0.028914146742639018,0.0
3213,0.0,0.028914146742639018,0.0
3214,0.0,0.028914146742639018,0.0
3215,0.0,-0.06306962915701862,0.0
3216,0.0,-0.06306962915701862,0.0
3217,0.0,-0.02841157710307316,0.0
3218,0.0,0.08010898714166967,0.0
3219,0.0,-0.052765573124150096,0.0
3220,0.0,-0.004662504992303669,0.0
3221,0.0,-0.021800103656971673,0.0
3222,0.0,0.05950156643999159,0.0
3223,0.0,-0.01898970678424381,0.0
3224,0.0,0.013542059587984023,0.0
3225,0.0,-0.028510419441194368,0.0
3226,0.0,0.06748895046175396,0.0
3227,0.0,0.003385952158758885,0.0
3228,123.58887,0.018180805235350577,123.58887
3229,-122.83013,-0.22318052727923096,-122.83013
3230,121.76583,0.2238035633561013,121.76583
3231,131.7514,0.3944777162491173,131.7514
3232,-127.3367,-0.1412658844408076,-127.3367
3233,127.56654,0.0012097330597240345,127.56654
3234,0.0,-0.023896767490771614,0.0
3235,0.0,-0.07093967360470657,0.0
3236,0.0,-0.023896767490771614,0.0
3237,0.0,-0.07093967360470657,0.0
3238,0.0,-0.07093967360470657,0.0
3239,0.0,-0.02242135577194777,0.0
3240,0.0,-0.02242135577194777,0.0
